r.squared	adj.r.squared	sigma	statistic	p.value	df	logLik	AIC	BIC	deviance	df.residual	nobs	model	within.r.squared	pseudo.r.squared	population
0.21239018944874843	0.21064493187551037	0.19874135749120883	121.69561255918299	1.0464526734905922e-158	7	627.3101768962786	-1236.6203537925571	-1182.0754933737094	124.77458375355972	3159	3167	Event study	NA	NA	treat_c
0.016398821843013535	-0.2023480038783858	NA	4.318106720143225	5.201036167371298e-6	NA	NA	NA	NA	27.95346578693237	2590	3167	Event study with fixed effects	NA	NA	treat_c
0.24121691147122115	0.23953553077489276	281.58896640961996	NA	NA	NA	547.0347261311504	-1078.0694522623007	-1029.5851318899915	NA	NA	3167	Event study assets weighted	NA	NA	treat_c
0.8347482555049567	0.7979972883894567	145.12918940043733	NA	NA	NA	2989.0844292250717	-4824.1688584501435	-1327.2372515973484	NA	NA	3167	Event study assets weighted with fixed effects	0.01222810600376012	NA	treat_c
0.3468638112342398	0.34622117149455556	0.1618083619294701	539.7484621860843	2.4416656759240577e-281	3	1230.5409121194139	-2451.0818242388277	-2420.9624242751534	79.82875332441978	3049	3053	Linear model	NA	NA	cit_more_stat
0.004286097913810088	-0.6044977978706714	NA	4.076406602211939	0.01711742796149867	NA	NA	NA	NA	16.02184797830598	1894	3053	Linear model with fixed effect	NA	NA	cit_more_stat
0.3884494307786543	0.3878477083425559	237.58262068185005	645.5624844195233	0	3	-646.8592957560832	1303.7185915121663	1333.8379914758407	172102334.53102025	3049	3053	Linear model assets weighted	NA	NA	cit_more_stat
0.8794263496626848	0.8051928105720032	134.02549473749843	NA	NA	NA	3681.4311101036233	-5034.8622202072465	1976.9340913361511	NA	NA	3053	Linear model assets weighted with fixed effect	0.008503740595368847	NA	cit_more_stat
0.34877168520669877	0.34727460862096704	0.16167794805899507	232.96849909400555	5.042658182757948e-278	7	1235.0064916226415	-2452.012983245283	-2397.798063310669	79.59556581568684	3045	3053	Event study	NA	NA	cit_more_stat
0.01671715050043253	-0.5911873047044964	NA	3.2064574155708963	4.2214122971743036e-4	NA	NA	NA	NA	15.821822213539741	1886	3053	Event study with fixed effects	NA	NA	cit_more_stat
0.39120396944417835	0.38980443833945233	237.20260320878904	NA	NA	NA	1210.6334919307233	-2405.2669838614465	-2357.0759439195676	NA	NA	3053	Event study assets weighted	NA	NA	cit_more_stat
0.8808862091674687	0.8072453395435389	133.31756486381343	NA	NA	NA	3694.39016148541	-5054.78032297082	1975.087628550783	NA	NA	3053	Event study assets weighted with fixed effects	0.020508396954367236	NA	cit_more_stat
0.26440051430926287	0.263469375719781	0.13124008866106396	283.9539863301836	1.867111804069461e-157	3	1454.387258488951	-2898.774516977902	-2869.912859102054	40.82078726608051	2370	2374	Linear model	NA	NA	cit_less_stat
8.24717434285404e-5	-0.8451044281126314	NA	0.053033704806646355	0.9483501220491711	NA	NA	NA	NA	6.167152282069627	1286	2374	Linear model with fixed effect	NA	NA	cit_less_stat
0.3290620772612723	0.3282127887514764	171.2774823600348	387.45617474604535	9.269066318531635e-205	3	89.82566771454185	-169.6513354290837	-140.78967755323563	69526263.03371313	2370	2374	Linear model assets weighted	NA	NA	cit_less_stat
0.9108885574219507	0.834924704732466	84.90347112606867	NA	NA	NA	3675.476093981506	-5164.952187963012	1144.2062236973761	NA	NA	2374	Linear model assets weighted with fixed effect	0.016876050488030092	NA	cit_less_stat
0.27272653737935487	0.27057484074438254	0.13060550416329467	126.74953009017604	1.3889390098681225e-158	7	1467.8991579516749	-2917.7983159033497	-2865.847331726823	40.358749400192664	2366	2374	Event study	NA	NA	cit_less_stat
0.01848237249848759	-0.8224893036471743	NA	2.406525506138274	0.007826698265705414	NA	NA	NA	NA	6.0536679328861425	1278	2374	Event study with fixed effects	NA	NA	cit_less_stat
0.34709832033166976	0.34516665855750317	169.10240976454747	NA	NA	NA	1435.1022615904167	-2854.2045231808333	-2808.0258705794763	NA	NA	2374	Event study assets weighted	NA	NA	cit_less_stat
0.9133720178572708	0.8391485120307541	83.81021329820472	NA	NA	NA	3694.8638992677215	-5197.727798535443	1128.7476078504533	NA	NA	2374	Event study assets weighted with fixed effects	0.04427488234388577	NA	cit_less_stat
